0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,0
0,0,386,0,-45,0,207,0,45,0,16,0,65,0,-29,0,38,0,-81,0,-10,0,37,0,-52,0,-163,0,29,0,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,386,0,-45,0,133,0,45,0,183,0,-8,0,208,0,-21,0,-81,0,13,0,91,0,-52,0,102,0,39,0,119,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,386,0,-45,0,133,0,45,0,183,0,65,0,208,0,-21,0,-81,0,-10,0,91,0,-52,0,102,0,29,0,119,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,1
1,0,107,0,-30,0,154,0,25,0,12,0,42,0,-13,0,24,0,-45,0,-3,0,23,0,-28,0,-94,0,9,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,117,0,-31,0,79,0,24,0,109,0,-4,0,140,0,-13,0,-37,0,3,0,43,0,-34,0,52,0,24,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,243,0,-12,0,75,0,26,0,74,0,44,0,84,0,-9,0,-25,0,-7,0,64,0,-22,0,51,0,12,0,87,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
-1,0,396,0,-56,0,243,0,36,0,19,0,67,0,-24,0,34,0,-74,0,-10,0,34,0,-58,0,-128,0,24,0,6,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,351,0,-44,0,112,0,53,0,196,0,-10,0,200,0,-24,0,-67,0,13,0,76,0,-63,0,113,0,44,0,96,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,0,-35,0,140,0,46,0,212,0,66,0,161,0,-25,0,-67,0,-11,0,79,0,-55,0,98,0,29,0,126,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
-4,0,634,0,-67,0,359,0,63,0,21,0,82,0,-50,0,54,0,-103,0,-15,0,60,0,-86,0,-266,0,46,0,-1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,632,0,-59,0,177,0,63,0,230,0,-10,0,342,0,-29,0,-131,0,22,0,132,0,-73,0,163,0,66,0,196,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,534,0,-67,0,174,0,73,0,238,0,91,0,353,0,-29,0,-115,0,-13,0,123,0,-65,0,165,0,46,0,159,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
0,0,-58,0,0,0,-257,0,-138,0,-248,0,39,0,63,0,122,0,-188,0,-32,0,-282,0,12,0,-75,0,140,0,11,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,152,0,-58,0,0,0,127,0,188,0,-248,0,39,0,212,0,42,0,-188,0,-32,0,263,0,-78,0,-75,0,140,0,272,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,152,0,-58,0,0,0,127,0,188,0,-248,0,39,0,212,0,42,0,-188,0,-32,0,263,0,-78,0,-75,0,140,0,272,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,1
2,0,-22,0,0,0,-130,0,-71,0,-69,0,14,0,25,0,65,0,-82,0,-22,0,-171,0,6,0,-22,0,39,0,7,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,58,0,-31,0,2,0,43,0,91,0,-176,0,25,0,142,0,13,0,-65,0,-13,0,159,0,-43,0,-47,0,94,0,113,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,104,0,-21,0,0,0,51,0,103,0,-170,0,20,0,85,0,15,0,-106,0,-20,0,157,0,-45,0,-33,0,77,0,147,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,0
0,0,-53,0,0,0,-231,0,-142,0,-284,0,38,0,65,0,98,0,-190,0,-32,0,-256,0,14,0,-90,0,173,0,9,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,147,0,-54,0,5,0,105,0,197,0,-273,0,40,0,225,0,44,0,-169,0,-26,0,259,0,-77,0,-79,0,152,0,337,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,160,0,-45,0,0,0,120,0,200,0,-229,0,37,0,251,0,38,0,-163,0,-37,0,207,0,-78,0,-65,0,151,0,225,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,0
-1,0,-96,0,0,0,-435,0,-214,0,-323,0,55,0,90,0,208,0,-290,0,-47,0,-399,0,20,0,-120,0,239,0,18,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,192,0,-96,0,-2,0,202,0,274,0,-340,0,52,0,301,0,70,0,-291,0,-47,0,411,0,-129,0,-116,0,244,0,381,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,202,0,-88,0,0,0,173,0,283,0,-368,0,52,0,268,0,66,0,-290,0,-46,0,395,0,-119,0,-112,0,240,0,392,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,0
181,0,108,0,-23,0,36,0,-56,0,230,0,-46,0,-127,0,103,0,0,0,-95,0,-44,0,43,0,170,0,159,0,101,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,206,0,-23,0,86,0,-56,0,-58,0,70,0,-5,0,-15,0,-19,0,-95,0,-5,0,43,0,-32,0,17,0,60,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,181,0,206,0,-23,0,36,0,-56,0,-58,0,-46,0,-5,0,103,0,-19,0,-95,0,-44,0,43,0,-32,0,159,0,60,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,1
101,0,50,0,-14,0,18,0,-39,0,84,0,-29,0,-47,0,40,0,2,0,-46,0,-14,0,15,0,126,0,115,0,52,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,139,0,-15,0,40,0,-16,0,-41,0,41,0,-1,0,-9,0,-12,0,-33,0,-1,0,17,0,-15,0,12,0,42,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,50,0,138,0,-6,0,10,0,-21,0,-31,0,-21,0,-3,0,26,0,-8,0,-39,0,-21,0,23,0,-15,0,94,0,43,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
174,0,109,0,-24,0,31,0,-43,0,252,0,-53,0,-103,0,111,0,3,0,-80,0,-46,0,43,0,137,0,135,0,117,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,-5,0,161,0,-26,0,80,0,-56,0,-61,0,53,0,-4,0,-18,0,-17,0,-113,0,-4,0,40,0,-37,0,21,0,46,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,219,0,194,0,-20,0,35,0,-63,0,-62,0,-39,0,-5,0,93,0,-15,0,-86,0,-40,0,49,0,-34,0,170,0,56,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
300,0,171,0,-39,0,55,0,-75,0,306,0,-58,0,-193,0,139,0,-7,0,-147,0,-65,0,71,0,268,0,270,0,134,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,297,0,-34,0,142,0,-79,0,-81,0,89,0,-8,0,-21,0,-24,0,-160,0,-8,0,67,0,-48,0,28,0,95,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,294,0,285,0,-34,0,51,0,-84,0,-83,0,-68,0,-6,0,159,0,-30,0,-123,0,-63,0,67,0,-41,0,274,0,86,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
0,0,41,0,42,0,45,0,-9,0,-11,0,48,0,131,0,46,0,-101,0,160,0,-56,0,-41,0,25,0,78,0,100,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,185,0,41,0,42,0,226,0,-73,0,-132,0,-17,0,-8,0,81,0,-20,0,15,0,164,0,7,0,-184,0,2,0,80,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,185,0,41,0,42,0,226,0,-73,0,-132,0,48,0,-8,0,81,0,-20,0,160,0,164,0,7,0,-184,0,78,0,80,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,1
-1,0,15,0,13,0,27,0,-2,0,-7,0,22,0,88,0,12,0,-45,0,113,0,-40,0,-23,0,13,0,24,0,52,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,100,0,18,0,14,0,114,0,-53,0,-89,0,-5,0,-3,0,27,0,-15,0,5,0,96,0,4,0,-128,0,3,0,32,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,101,0,15,0,11,0,168,0,-23,0,-87,0,19,0,-4,0,49,0,-14,0,111,0,52,0,3,0,-135,0,53,0,24,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
3,0,41,0,43,0,37,0,-11,0,-13,0,48,0,124,0,41,0,-121,0,137,0,-46,0,-45,0,27,0,83,0,95,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,192,0,51,0,44,0,200,0,-85,0,-123,0,-21,0,-7,0,79,0,-20,0,12,0,195,0,7,0,-222,0,5,0,79,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,194,0,49,0,36,0,178,0,-84,0,-106,0,53,0,-10,0,73,0,-23,0,152,0,172,0,8,0,-225,0,59,0,77,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
-1,0,70,0,62,0,76,0,-11,0,-16,0,83,0,203,0,69,0,-155,0,221,0,-81,0,-59,0,40,0,133,0,133,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,285,0,56,0,59,0,333,0,-99,0,-228,0,-29,0,-12,0,115,0,-25,0,21,0,233,0,10,0,-283,0,1,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,283,0,52,0,61,0,283,0,-111,0,-217,0,83,0,-10,0,107,0,-25,0,219,0,270,0,11,0,-293,0,104,0,114,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
139,0,40,0,33,0,94,0,102,0,27,0,154,0,8,0,68,0,221,0,19,0,-60,0,145,0,-182,0,57,0,-50,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,163,0,49,0,80,0,24,0,120,0,-10,0,83,0,21,0,375,0,27,0,133,0,36,0,218,0,-18,0,164,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,139,0,163,0,33,0,80,0,102,0,120,0,154,0,83,0,68,0,375,0,19,0,133,0,145,0,218,0,57,0,164,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,1
57,0,26,0,22,0,44,0,66,0,17,0,85,0,5,0,22,0,150,0,9,0,-23,0,104,0,-117,0,41,0,-27,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,-2,0,67,0,15,0,37,0,18,0,73,0,-6,0,51,0,6,0,208,0,12,0,48,0,16,0,111,0,-7,0,109,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,57,0,87,0,21,0,55,0,41,0,38,0,67,0,51,0,49,0,116,0,9,0,75,0,43,0,107,0,39,0,72,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
122,0,50,0,36,0,76,0,91,0,23,0,158,0,7,0,58,0,194,0,16,0,-51,0,124,0,-218,0,45,0,-62,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,-1,0,155,0,57,0,60,0,21,0,141,0,-12,0,94,0,25,0,313,0,33,0,142,0,45,0,166,0,-21,0,160,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,157,0,202,0,30,0,68,0,96,0,115,0,165,0,103,0,52,0,345,0,17,0,151,0,124,0,189,0,71,0,126,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
199,0,55,0,50,0,120,0,174,0,43,0,202,0,14,0,119,0,291,0,28,0,-86,0,211,0,-259,0,71,0,-77,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,5,0,236,0,73,0,114,0,33,0,174,0,-15,0,124,0,30,0,567,0,46,0,212,0,56,0,298,0,-27,0,223,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,231,0,244,0,43,0,118,0,146,0,200,0,212,0,125,0,95,0,473,0,31,0,213,0,186,0,335,0,82,0,262,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
0,0,0,0,21,0,11,0,312,0,206,0,277,0,247,0,30,0,168,0,208,0,223,0,142,0,255,0,20,0,-175,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,181,0,0,0,21,0,177,0,312,0,135,0,28,0,247,0,245,0,168,0,-58,0,156,0,142,0,-67,0,57,0,-6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,181,0,0,0,21,0,177,0,312,0,135,0,277,0,247,0,245,0,168,0,208,0,156,0,142,0,-67,0,20,0,-6,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,1
2,0,0,0,10,0,7,0,118,0,112,0,138,0,183,0,13,0,57,0,124,0,130,0,104,0,124,0,5,0,-92,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,57,0,0,0,9,0,82,0,193,0,71,0,19,0,149,0,134,0,123,0,-41,0,63,0,41,0,-43,0,36,0,-3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,61,0,0,0,8,0,118,0,128,0,84,0,165,0,93,0,92,0,84,0,133,0,104,0,86,0,-19,0,15,0,-3,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
-5,0,0,0,22,0,9,0,255,0,213,0,314,0,217,0,32,0,166,0,208,0,201,0,158,0,311,0,23,0,-140,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,177,0,0,0,19,0,219,0,265,0,149,0,22,0,259,0,247,0,184,0,-66,0,185,0,149,0,-60,0,55,0,-7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,211,0,0,0,24,0,206,0,275,0,153,0,267,0,267,0,219,0,129,0,163,0,179,0,162,0,-63,0,20,0,-5,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
2,0,0,0,28,0,16,0,437,0,296,0,437,0,329,0,40,0,246,0,303,0,301,0,230,0,429,0,31,0,-302,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,257,0,0,0,36,0,259,0,393,0,171,0,43,0,325,0,319,0,256,0,-78,0,245,0,232,0,-105,0,82,0,-10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,272,0,0,0,30,0,226,0,538,0,196,0,399,0,419,0,320,0,277,0,341,0,222,0,220,0,-94,0,29,0,-8,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,156,0
0,0,-32,0,8,0,276,0,-67,0,-310,0,-8,0,-247,0,58,0,-231,0,-14,0,-129,0,16,0,-235,0,-52,0,132,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,134,0,-32,0,8,0,788,0,89,0,-310,0,-8,0,129,0,-50,0,-231,0,-14,0,178,0,2,0,-235,0,-52,0,57,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,134,0,-32,0,8,0,788,0,89,0,-310,0,-8,0,129,0,-50,0,-231,0,-14,0,178,0,2,0,-235,0,-52,0,57,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,1
0,0,-12,0,5,0,173,0,-28,0,-164,0,-3,0,-89,0,41,0,-148,0,-4,0,-53,0,5,0,-118,0,-24,0,94,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,65,0,-17,0,6,0,385,0,37,0,-128,0,-2,0,54,0,-29,0,-100,0,-5,0,52,0,1,0,-149,0,-30,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,88,0,-16,0,6,0,235,0,55,0,-214,0,-4,0,82,0,-37,0,-95,0,-5,0,70,0,1,0,-174,0,-36,0,20,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,0
-3,0,-35,0,8,0,269,0,-66,0,-321,0,-8,0,-220,0,71,0,-208,0,-17,0,-108,0,17,0,-177,0,-44,0,154,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,128,0,-40,0,9,0,940,0,111,0,-259,0,-7,0,109,0,-44,0,-176,0,-14,0,142,0,2,0,-194,0,-53,0,59,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,165,0,-25,0,7,0,728,0,77,0,-360,0,-9,0,134,0,-41,0,-196,0,-15,0,178,0,6,0,-192,0,-59,0,55,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,156,0
